 

stn;time;rre150m0
AUG;199408;71.8
AUG;199409;133.2
AUG;199410;67.2
AUG;199411;50.4
AUG;199412;112.8
AUG;199501;97.9
AUG;199502;106.8
AUG;199503;101.9
AUG;199504;76.3
AUG;199505;162.1
AUG;199506;95.7
