 

stn;time;rre150m0
BRZ;199204;55.0
BRZ;199205;50.1
BRZ;199206;146.8
BRZ;199207;177.2
BRZ;199208;127.9
BRZ;199209;94.0
BRZ;199210;165.0
BRZ;199211;242.0
BRZ;199212;94.2
BRZ;199301;61.8
BRZ;199302;31.6
BRZ;199303;62.9
BRZ;199304;109.3
BRZ;199305;140.8
BRZ;199306;157.8
BRZ;199307;220.8
BRZ;199308;115.7
BRZ;199309;141.6
BRZ;199310;114.2
BRZ;199311;53.7
BRZ;199312;146.0
BRZ;199401;148.5
BRZ;199402;38.3
BRZ;199403;51.5
BRZ;199404;81.8
BRZ;199405;215.7
BRZ;199406;105.0
BRZ;199407;155.3
BRZ;199408;226.8
BRZ;199409;148.4
BRZ;199410;74.2
BRZ;199411;45.1
BRZ;199412;139.3
BRZ;199501;213.5
BRZ;199502;163.9
BRZ;199503;132.3
BRZ;199504;78.3
BRZ;199505;155.0
BRZ;199506;121.9
BRZ;199507;154.4
BRZ;199508;170.2
BRZ;199509;107.8
BRZ;199510;1.1
BRZ;199511;49.1
BRZ;199512;153.9
BRZ;199601;3.7
BRZ;199602;41.7
BRZ;199603;52.4
BRZ;199604;60.0
BRZ;199605;185.0
BRZ;199606;103.3
BRZ;199607;159.1
BRZ;199608;211.9
BRZ;199609;53.9
BRZ;199610;129.3
BRZ;199611;176.0
BRZ;199612;60.3
BRZ;199701;37.4
BRZ;199702;79.2
BRZ;199703;44.7
BRZ;199704;80.3
BRZ;199705;71.2
BRZ;199706;188.7
BRZ;199707;251.8
